tiempo[ms]V_Panel[V]	I_Panel[A]	R_Carga[Ohms]	P_Panel[W]	G[W/m2]	T[°C]	Load[%]
244353	41.3		3.9		10.6		160.7		300		25.0		74.5
244861	41.3		3.9		10.6		160.7		300		25.0		74.0
245369	41.3		3.9		10.6		160.7		300		25.0		73.5
245877	41.3		3.9		10.6		160.7		300		25.0		73.0
246385	41.3		3.9		10.6		160.7		300		25.0		72.5
246893	41.3		3.9		10.6		160.7		300		25.0		72.0
247401	41.3		3.9		10.6		160.7		300		25.0		71.5
247909	41.3		3.9		10.6		160.7		300		25.0		71.0
248417	41.3		3.9		10.6		160.7		300		25.0		70.5
248925	41.3		3.9		10.6		160.7		300		25.0		70.0
249433	41.3		3.9		10.6		160.7		300		25.0		69.5
249941	41.3		3.9		10.6		160.7		300		25.0		69.0
250449	41.3		3.9		10.6		160.7		300		25.0		68.5
250957	41.3		3.9		10.6		160.7		300		25.0		68.0
251465	41.3		3.9		10.6		160.7		300		25.0		67.5
251973	41.3		3.9		10.6		160.7		300		25.0		67.0
252481	41.3		3.9		10.6		160.7		300		25.0		66.5
252989	41.3		3.9		10.6		160.7		300		25.0		66.0
253497	41.3		3.9		10.6		160.7		300		25.0		65.5
254005	41.3		3.9		10.6		160.7		300		25.0		65.0
254513	41.3		3.9		10.6		160.7		300		25.0		64.5
255021	41.3		3.9		10.6		160.7		300		25.0		64.0
255529	41.3		3.9		10.6		160.7		300		25.0		63.5
256037	41.3		3.9		10.6		160.7		300		25.0		63.0
256545	41.3		3.9		10.6		160.7		300		25.0		62.5
257053	41.3		3.9		10.6		160.7		300		25.0		62.0
257561	41.3		3.9		10.6		160.7		300		25.0		61.5
258069	41.3		3.9		10.6		160.7		300		25.0		61.0
258577	41.3		3.9		10.6		160.7		300		25.0		60.5
259085	41.3		3.9		10.6		160.7		300		25.0		60.0
259593	41.3		3.9		10.6		160.7		300		25.0		59.5
260101	41.3		3.9		10.6		160.7		300		25.0		59.0
260609	41.3		3.9		10.6		160.7		300		25.0		58.5
261117	41.3		3.9		10.6		160.7		300		25.0		58.0
261625	41.3		3.9		10.6		160.7		300		25.0		57.5
262133	41.3		3.9		10.6		160.7		300		25.0		57.0
262641	41.3		3.9		10.6		160.7		300		25.0		56.5
263149	41.3		3.9		10.6		160.7		300		25.0		56.0
263657	41.3		3.9		10.6		160.7		300		25.0		55.5
264165	41.3		3.9		10.6		160.7		300		25.0		55.0
264673	41.3		3.9		10.6		160.7		300		25.0		54.5
265181	41.3		3.9		10.6		160.7		300		25.0		54.0
265689	41.3		3.9		10.6		160.7		300		25.0		53.5
266197	41.3		3.9		10.6		160.7		300		25.0		53.0
266705	41.3		3.9		10.6		160.7		300		25.0		52.5
267213	41.3		3.9		10.6		160.7		300		25.0		52.0
267721	41.3		3.9		10.6		160.7		300		25.0		51.5
268229	41.3		3.9		10.6		160.7		300		25.0		51.0
268737	41.3		3.9		10.6		160.7		300		25.0		50.5
269245	41.3		3.9		10.6		160.7		300		25.0		50.0
269753	41.3		3.9		10.6		160.7		300		25.0		49.5
270261	41.3		3.9		10.6		160.7		300		25.0		49.0
270769	41.3		3.9		10.6		160.7		300		25.0		48.5
271277	41.3		3.9		10.6		160.7		300		25.0		48.0
271785	41.3		3.9		10.6		160.7		300		25.0		47.5
272293	41.3		3.9		10.6		160.7		300		25.0		47.0
272801	41.3		3.9		10.6		160.7		300		25.0		46.5
273309	41.3		3.9		10.6		160.7		300		25.0		46.0
273817	41.3		3.9		10.6		160.7		300		25.0		45.5
274325	41.3		3.9		10.6		160.7		300		25.0		45.0
274833	41.3		3.9		10.6		160.7		300		25.0		44.5
275341	41.3		3.9		10.6		160.7		300		25.0		44.0
275849	41.3		3.9		10.6		160.7		300		25.0		43.5
276357	41.3		3.9		10.6		160.7		300		25.0		43.0
276865	41.3		3.9		10.6		160.7		300		25.0		42.5
277373	41.3		3.9		10.6		160.7		300		25.0		42.0
277881	41.3		3.9		10.6		160.7		300		25.0		41.5
278389	41.3		3.9		10.6		160.7		300		25.0		41.0
278897	41.3		3.9		10.6		160.7		300		25.0		40.5
279405	41.3		3.9		10.6		160.7		300		25.0		40.0
279913	41.3		3.9		10.6		160.7		300		25.0		39.5
280421	41.3		3.9		10.6		160.7		300		25.0		39.0
280929	41.3		3.9		10.6		161.3		301		25.0		38.5
281437	41.3		4.0		10.4		164.4		307		25.0		38.0
281945	41.3		4.2		9.9		171.9		321		25.0		37.5
282453	41.3		4.4		9.5		180.7		338		25.0		37.0
282961	41.3		4.5		9.1		188.0		351		25.0		36.5
283469	41.3		4.7		8.7		195.8		366		25.0		36.0
283977	41.3		4.9		8.4		203.4		380		25.0		35.5
284485	41.3		5.1		8.1		211.6		395		25.0		35.0
284993	41.3		5.3		7.8		219.5		410		25.0		34.5
285501	41.3		5.5		7.5		227.0		424		25.0		34.0
286009	41.3		5.7		7.2		235.5		440		25.0		33.5
286517	41.3		5.9		7.0		243.1		454		25.0		33.0
287025	41.3		6.1		6.8		251.2		469		25.0		32.5
287533	41.3		6.3		6.6		258.5		483		25.0		32.0
288041	41.3		6.5		6.4		266.7		498		25.0		31.5
288549	41.3		6.6		6.2		274.2		512		25.0		31.0
289057	41.3		6.8		6.0		282.7		528		25.0		30.5
289565	41.3		7.0		5.9		290.3		542		25.0		30.0
290073	41.3		7.2		5.7		297.9		556		25.0		29.5
290581	41.3		7.4		5.6		305.7		571		25.0		29.0
291089	41.3		7.6		5.4		313.3		585		25.0		28.5
291597	41.3		7.8		5.3		321.2		600		25.0		28.0
292105	41.3		8.0		5.2		329.3		615		25.0		27.5
292613	41.3		8.2		5.1		337.8		631		25.0		27.0
293121	41.3		8.4		4.9		345.4		645		25.0		26.5
293629	41.3		8.5		4.8		352.9		659		25.0		26.0
294137	41.3		8.7		4.7		360.8		674		25.0		25.5
294645	41.3		8.9		4.6		368.4		688		25.0		25.0
295153	41.3		9.1		4.5		376.8		704		25.0		24.5
295661	41.3		9.3		4.4		384.4		718		25.0		24.0
296169	41.3		9.5		4.3		392.6		733		25.0		23.5
296677	41.3		9.7		4.3		400.2		747		25.0		23.0
297185	41.3		9.9		4.2		408.0		762		25.0		22.5
297693	41.3		10.1		4.1		416.2		777		25.0		22.0
298201	41.3		10.2		4.0		423.2		791		25.0		21.5
298709	41.3		10.4		4.0		430.1		803		25.0		21.0
299217	41.3		10.4		4.0		429.5		802		25.0		21.5
299725	41.3		10.4		4.0		428.3		800		25.0		21.0
300233	41.3		10.4		4.0		428.3		800		25.0		20.5
300741	41.3		10.4		4.0		428.3		800		25.0		20.0
301249	41.3		10.4		4.0		428.3		800		25.0		20.0
301757	41.3		10.4		4.0		428.3		800		25.0		20.0
302265	41.3		10.4		4.0		428.3		800		25.0		20.0
302773	41.3		10.4		4.0		428.3		800		25.0		20.0
303281	41.3		10.4		4.0		428.3		800		25.0		20.0
303789	41.3		10.4		4.0		428.3		800		25.0		20.0
304297	41.3		10.4		4.0		428.3		800		25.0		20.0
304805	41.3		10.4		4.0		428.3		800		25.0		20.0
305313	41.3		10.4		4.0		428.3		800		25.0		20.0
305821	41.3		10.4		4.0		428.3		800		25.0		20.0
306329	41.3		10.4		4.0		428.3		800		25.0		20.0
306837	41.3		10.4		4.0		428.3		800		25.0		20.0
307345	41.3		10.4		4.0		428.3		800		25.0		20.0
307853	41.3		10.4		4.0		428.3		800		25.0		20.0
308361	41.3		10.4		4.0		428.3		800		25.0		20.0
308869	41.3		10.4		4.0		428.3		800		25.0		20.0
309377	41.3		10.4		4.0		428.3		800		25.0		20.0
309885	41.3		10.4		4.0		428.3		800		25.0		20.0
310393	41.3		10.4		4.0		428.3		800		25.0		20.0
310901	41.3		10.4		4.0		428.3		800		25.0		20.0
311409	41.3		10.4		4.0		428.3		800		25.0		20.0
311917	41.3		10.4		4.0		428.3		800		25.0		20.0
312425	41.3		10.4		4.0		428.3		800		25.0		20.0
312933	41.3		10.4		4.0		428.3		800		25.0		20.0
313441	41.3		10.4		4.0		428.3		800		25.0		20.0
313949	41.3		10.4		4.0		428.3		800		25.0		20.0
314457	41.3		10.4		4.0		428.3		800		25.0		20.0
314965	41.3		10.4		4.0		428.3		800		25.0		20.0
315473	41.3		10.4		4.0		428.3		800		25.0		20.0
315981	41.3		10.4		4.0		428.3		800		25.0		20.0
316489	41.3		10.4		4.0		428.3		800		25.0		20.0
316997	41.3		10.4		4.0		428.3		800		25.0		20.0
317505	41.3		10.4		4.0		428.3		800		25.0		20.0
318013	41.3		10.4		4.0		428.3		800		25.0		20.0
318521	41.3		10.4		4.0		428.3		800		25.0		20.0
319029	41.3		10.4		4.0		428.3		800		25.0		20.0
319537	41.3		10.4		4.0		428.3		800		25.0		20.0
320045	41.3		10.4		4.0		428.3		800		25.0		20.0
320553	41.3		10.4		4.0		428.3		800		25.0		20.0
321061	41.3		10.4		4.0		428.3		800		25.0		20.0
321569	41.3		10.4		4.0		428.3		800		25.0		20.0
322077	41.3		10.4		4.0		428.3		800		25.0		20.0
322585	41.3		10.4		4.0		428.3		800		25.0		20.0
323093	41.3		10.4		4.0		428.3		800		25.0		20.0
323601	41.3		10.4		4.0		428.3		800		25.0		20.0
324109	41.3		10.4		4.0		428.3		800		25.0		20.0
324617	41.3		10.4		4.0		428.3		800		25.0		20.0
325125	41.3		10.4		4.0		428.3		800		25.0		20.0
325633	41.3		10.4		4.0		428.3		800		25.0		20.0
326141	41.3		10.4		4.0		428.3		800		25.0		20.0
326649	41.3		10.4		4.0		428.3		800		25.0		20.0
327157	41.3		10.4		4.0		428.3		800		25.0		20.0
327665	41.3		10.4		4.0		428.3		800		25.0		20.0
328173	41.3		10.4		4.0		428.3		800		25.0		20.0
328681	41.3		10.4		4.0		428.3		800		25.0		20.0
329189	41.3		10.4		4.0		428.3		800		25.0		20.0
329697	41.3		10.4		4.0		428.3		800		25.0		20.0
330205	41.3		10.4		4.0		428.3		800		25.0		20.0
330713	41.3		10.4		4.0		428.3		800		25.0		20.0
331221	41.2		10.4		4.0		427.1		800		26.0		20.5
331729	41.2		10.4		4.0		427.1		800		26.0		21.0
332237	41.2		10.4		4.0		427.1		800		26.0		21.5
332745	41.2		10.4		4.0		427.1		800		26.0		22.0
333253	41.2		10.4		4.0		427.1		800		26.0		22.5
333761	41.2		10.4		4.0		427.1		800		26.0		23.0
334269	41.2		10.4		4.0		427.1		800		26.0		23.5
334777	41.2		10.4		4.0		427.1		800		26.0		24.0
335285	41.2		10.4		4.0		427.1		800		26.0		24.5
335793	41.2		10.4		4.0		427.1		800		26.0		25.0
336301	41.2		10.4		4.0		427.1		800		26.0		25.5
336809	41.2		10.4		4.0		427.1		800		26.0		26.0
337317	41.2		10.4		4.0		427.1		800		26.0		26.5
337825	41.2		10.4		4.0		427.1		800		26.0		27.0
338333	41.2		10.4		4.0		427.1		800		26.0		27.5
338841	41.2		10.4		4.0		427.1		800		26.0		28.0
339349	41.2		10.4		4.0		427.1		800		26.0		28.5
339857	41.2		10.4		4.0		427.1		800		26.0		29.0
340365	41.2		10.4		4.0		427.1		800		26.0		29.5
340873	41.2		10.4		4.0		427.1		800		26.0		30.0
341381	41.0		10.4		4.0		425.6		800		27.0		29.5
341889	40.3		10.4		3.9		418.9		800		33.0		30.0
342397	38.5		10.4		3.7		402.6		800		47.0		29.5
342905	37.9		10.5		3.6		397.3		800		52.0		30.0
343413	37.9		10.5		3.6		397.3		800		52.0		30.5
343921	37.7		10.5		3.6		394.5		800		55.0		30.0
344429	37.4		10.5		3.6		391.7		800		57.0		30.5
344937	37.2		10.5		3.5		390.2		800		58.0		30.0
345445	37.1		10.5		3.5		388.9		800		59.0		30.5
345953	36.8		10.5		3.5		386.1		800		61.0		30.0
346461	36.8		10.5		3.5		386.1		800		61.0		29.5
346969	36.8		10.5		3.5		386.1		800		62.0		29.0
347477	36.9		10.5		3.5		387.4		800		60.0		28.5
347985	36.9		10.5		3.5		387.4		800		60.0		28.0
348493	36.9		10.5		3.5		387.4		800		60.0		27.5
349001	36.9		10.5		3.5		387.4		800		60.0		27.0
349509	36.9		10.5		3.5		387.4		800		60.0		26.5
350017	36.9		10.5		3.5		387.4		800		60.0		26.0
350525	36.9		10.5		3.5		387.4		800		60.0		25.5
351033	36.9		10.5		3.5		387.4		800		60.0		25.0
351541	36.9		10.5		3.5		387.4		800		60.0		24.5
352049	36.9		10.5		3.5		387.4		800		60.0		24.0
352557	36.9		10.5		3.5		387.4		800		60.0		23.5
353065	36.9		10.5		3.5		387.4		800		60.0		23.0
353573	36.9		10.5		3.5		387.4		800		60.0		22.5
354081	36.9		10.5		3.5		387.4		800		60.0		22.0
354589	36.9		10.5		3.5		387.4		800		60.0		21.5
355097	36.9		10.5		3.5		387.4		800		60.0		21.0
355605	36.9		10.5		3.5		387.4		800		60.0		20.5
356113	36.9		10.5		3.5		387.4		800		60.0		20.0
356621	36.9		10.5		3.5		387.4		800		60.0		20.0
357129	36.9		10.5		3.5		387.4		800		60.0		20.0
357637	36.9		10.5		3.5		387.4		800		60.0		20.0
358145	36.9		10.5		3.5		387.4		800		60.0		20.0
358653	36.9		10.5		3.5		387.4		800		60.0		20.0
359161	36.9		10.5		3.5		387.4		800		60.0		20.0
359669	36.9		10.5		3.5		387.4		800		60.0		20.0
360177	36.9		10.5		3.5		387.4		800		60.0		20.0
360685	36.9		10.5		3.5		387.4		800		60.0		20.0
361193	36.8		10.5		3.5		386.1		800		61.0		20.5
361701	36.8		10.5		3.5		386.1		800		61.0		21.0
362209	36.8		10.5		3.5		386.1		800		61.0		21.5
362717	36.8		10.5		3.5		386.1		800		61.0		22.0
363225	36.8		10.5		3.5		386.1		800		61.0		22.5
363733	36.8		10.5		3.5		386.1		800		61.0		23.0
364241	36.8		10.5		3.5		386.1		800		61.0		23.5
364749	36.8		10.5		3.5		386.1		800		61.0		24.0
365257	36.8		10.5		3.5		386.1		800		61.0		24.5
365765	36.8		10.5		3.5		386.1		800		61.0		25.0
366273	36.8		10.5		3.5		386.1		800		61.0		25.5
366781	36.8		10.5		3.5		386.1		800		61.0		26.0
367289	36.8		10.5		3.5		386.1		800		61.0		26.5
367797	36.8		10.5		3.5		386.1		800		61.0		27.0
368305	36.8		10.5		3.5		386.1		800		61.0		27.5
368813	36.8		10.5		3.5		386.1		800		61.0		28.0
369321	36.8		10.5		3.5		386.1		800		61.0		28.5
369829	36.8		10.5		3.5		386.1		800		61.0		29.0
370337	36.8		10.5		3.5		386.1		800		61.0		29.5
370845	36.8		10.5		3.5		386.1		800		61.0		30.0
371353	36.8		10.5		3.5		386.1		800		61.0		30.5
371861	36.8		10.5		3.5		386.1		800		61.0		31.0
372369	36.8		10.5		3.5		386.1		800		61.0		31.5
372877	36.8		10.5		3.5		386.1		800		61.0		32.0
373385	36.8		10.5		3.5		386.1		800		61.0		32.5
373893	36.8		10.5		3.5		386.1		800		61.0		33.0
374401	36.8		10.5		3.5		386.1		800		61.0		33.5
374909	36.8		10.5		3.5		386.1		800		61.0		34.0
375417	36.8		10.5		3.5		386.1		800		61.0		34.5
375925	36.8		10.5		3.5		386.1		800		61.0		35.0
376433	36.8		10.5		3.5		386.1		800		61.0		35.5
376941	36.8		10.5		3.5		386.1		800		61.0		36.0
377449	36.8		10.5		3.5		386.1		800		61.0		36.5
377957	36.8		10.5		3.5		386.1		800		61.0		37.0
378465	36.8		10.5		3.5		386.1		800		61.0		37.5
378973	36.8		10.5		3.5		386.1		800		61.0		38.0
379481	36.8		10.5		3.5		386.1		800		61.0		38.5
379989	36.8		10.5		3.5		386.1		800		61.0		39.0
380497	36.8		10.5		3.5		386.1		800		61.0		39.5
381005	36.8		10.5		3.5		386.1		800		61.0		40.0
381513	36.8		10.5		3.5		386.1		800		61.0		40.5
382021	36.8		10.5		3.5		386.1		800		61.0		41.0
382529	36.8		10.5		3.5		386.1		800		61.0		41.5
383037	36.8		10.5		3.5		386.1		800		61.0		42.0
383545	36.8		10.5		3.5		386.1		800		61.0		42.5
384053	36.8		10.5		3.5		386.1		800		61.0		43.0
384561	36.8		10.5		3.5		386.1		800		61.0		43.5
385069	36.8		10.5		3.5		386.1		800		61.0		44.0
385577	36.8		10.5		3.5		386.1		800		61.0		44.5
386085	36.8		10.5		3.5		386.1		800		61.0		45.0
386593	36.8		10.5		3.5		386.1		800		61.0		45.5
387101	36.8		10.5		3.5		386.1		800		61.0		46.0
387609	36.8		10.5		3.5		386.1		800		61.0		46.5
388117	36.8		10.5		3.5		386.1		800		61.0		47.0
388625	36.8		10.5		3.5		386.1		800		61.0		47.5
389133	36.8		10.5		3.5		386.1		800		61.0		48.0
389641	36.8		10.5		3.5		386.1		800		61.0		48.5
390149	36.8		10.5		3.5		386.1		800		61.0		49.0
390657	36.8		10.5		3.5		386.1		800		61.0		49.5
391165	36.8		10.5		3.5		386.1		800		61.0		50.0
391673	36.8		10.5		3.5		386.1		800		61.0		50.5
392181	36.8		10.5		3.5		386.1		800		61.0		51.0
392689	36.8		10.5		3.5		386.1		800		61.0		51.5
393197	36.8		10.5		3.5		386.1		800		61.0		52.0
393705	36.8		10.5		3.5		386.1		800		61.0		52.5
394213	36.8		10.5		3.5		386.1		800		61.0		53.0
394721	36.8		10.5		3.5		386.1		800		61.0		53.5
395229	36.8		10.5		3.5		386.1		800		61.0		54.0
395737	36.8		10.5		3.5		386.1		800		61.0		54.5
396245	36.8		10.5		3.5		386.1		800		61.0		55.0
396753	36.8		10.5		3.5		386.1		800		61.0		55.5
397261	36.8		10.5		3.5		386.1		800		61.0		56.0
397769	36.8		10.5		3.5		386.1		800		61.0		56.5
398277	36.8		10.5		3.5		386.1		800		61.0		57.0
398785	36.8		10.5		3.5		386.1		800		61.0		57.5
399293	36.8		10.5		3.5		386.1		800		61.0		58.0
399801	36.8		10.5		3.5		386.1		800		61.0		58.5
400309	36.8		10.5		3.5		386.1		800		61.0		59.0
400817	36.9		10.5		3.5		387.4		800		60.0		59.5
401325	37.1		10.5		3.5		388.9		800		59.0		60.0
401833	38.8		10.4		3.7		405.3		800		45.0		60.5
402341	39.7		10.4		3.8		413.7		800		38.0		61.0
402849	40.0		10.4		3.8		416.1		800		35.0		61.5
403357	40.4		10.4		3.9		420.4		800		32.0		62.0
403865	40.7		10.4		3.9		422.8		800		29.0		62.5
404373	41.0		10.4		4.0		425.6		800		27.0		63.0
404881	41.3		10.4		4.0		428.3		800		25.0		63.5
405389	41.3		10.4		4.0		428.0		800		23.0		63.0
405897	41.3		10.4		4.0		428.3		800		24.0		62.5
406405	41.3		10.4		4.0		428.3		800		25.0		62.0
406913	41.3		10.4		4.0		428.3		800		25.0		61.5
407421	41.3		10.4		4.0		428.3		800		25.0		61.0
407929	41.3		10.4		4.0		428.3		800		25.0		60.5
408437	41.3		10.4		4.0		428.3		800		25.0		60.0
408945	41.3		10.4		4.0		428.3		800		25.0		59.5
409453	41.3		10.4		4.0		428.3		800		25.0		59.0
409961	41.3		10.4		4.0		428.3		800		25.0		58.5
410469	41.3		10.4		4.0		428.3		800		25.0		58.0
410977	41.3		10.4		4.0		428.3		800		25.0		57.5
411485	41.3		10.4		4.0		428.3		800		25.0		57.0
411993	41.3		10.4		4.0		428.3		800		25.0		56.5
412501	41.3		10.4		4.0		428.3		800		25.0		56.0
413009	41.3		10.4		4.0		428.3		800		25.0		55.5
413517	41.3		10.4		4.0		428.3		800		25.0		55.0
414025	41.3		10.4		4.0		428.3		800		25.0		54.5
414533	41.3		10.4		4.0		428.3		800		25.0		54.0
415041	41.3		10.4		4.0		428.3		800		25.0		53.5
415549	41.2		10.4		4.0		427.1		800		26.0		54.0
416057	41.2		10.4		4.0		427.1		800		26.0		54.5
416565	41.2		10.4		4.0		427.1		800		26.0		55.0
417073	41.2		10.4		4.0		427.1		800		26.0		55.5
417581	41.2		10.4		4.0		427.1		800		26.0		56.0
418089	41.2		10.4		4.0		427.1		800		26.0		56.5
418597	41.3		10.4		4.0		428.3		800		25.0		57.0
419105	41.3		10.4		4.0		428.3		800		25.0		57.5
419613	41.3		10.4		4.0		428.3		800		25.0		58.0
420121	41.3		10.4		4.0		428.3		800		25.0		58.5
420629	41.3		10.4		4.0		428.3		800		25.0		59.0
421137	41.3		10.4		4.0		428.3		800		25.0		59.5
421645	41.3		10.4		4.0		428.3		800		25.0		60.0
422153	41.3		10.4		4.0		428.3		800		25.0		60.5
422661	41.3		10.4		4.0		428.3		800		25.0		61.0
423169	41.3		10.4		4.0		428.3		800		25.0		61.5
423677	41.3		10.4		4.0		428.3		800		25.0		62.0
424185	41.3		10.4		4.0		428.3		800		25.0		62.5
424693	41.3		10.4		4.0		428.3		800		25.0		63.0
425201	41.3		10.4		4.0		428.3		800		25.0		63.5
425709	41.3		10.4		4.0		428.3		800		25.0		64.0
426217	41.3		10.4		4.0		428.3		800		25.0		64.5
426725	41.3		10.4		4.0		428.3		800		25.0		65.0
427233	41.3		10.4		4.0		428.3		800		25.0		65.5
427741	41.3		10.4		4.0		428.3		800		25.0		66.0
428249	41.3		10.4		4.0		428.3		800		25.0		66.5
428757	41.3		10.4		4.0		428.3		800		25.0		67.0
429265	41.3		10.4		4.0		428.3		800		25.0		67.5
429773	41.3		10.4		4.0		428.3		800		25.0		68.0
430281	41.3		10.4		4.0		428.3		800		25.0		68.5
430789	41.3		10.4		4.0		428.3		800		25.0		69.0
431297	41.3		10.4		4.0		428.3		800		25.0		69.5
431805	41.3		10.4		4.0		428.3		800		25.0		70.0
432313	41.3		10.4		4.0		428.3		800		25.0		70.5
432821	41.3		10.4		4.0		428.3		800		25.0		71.0
433329	41.3		10.4		4.0		428.3		800		25.0		71.5
433837	41.3		10.4		4.0		428.3		800		25.0		72.0
434345	41.3		10.4		4.0		428.3		800		25.0		72.5
434853	41.3		10.4		4.0		428.3		800		25.0		73.0
435361	41.3		10.4		4.0		428.3		800		25.0		73.5
435869	41.3		10.4		4.0		428.3		800		25.0		74.0
436377	41.3		10.4		4.0		428.3		800		25.0		74.5
436885	41.3		10.4		4.0		428.3		800		25.0		75.0
437393	41.3		10.4		4.0		428.3		800		25.0		75.5
437901	41.3		10.4		4.0		428.3		800		25.0		76.0
438409	41.3		10.4		4.0		428.3		800		25.0		76.5
438917	41.3		10.4		4.0		428.3		800		25.0		77.0
439425	41.3		10.4		4.0		428.3		800		25.0		77.5
439933	41.3		10.4		4.0		428.3		800		25.0		78.0
440441	41.3		10.4		4.0		428.3		800		25.0		78.5
440949	41.3		10.4		4.0		428.3		800		25.0		79.0
441457	41.3		10.4		4.0		428.3		800		25.0		79.5
441965	41.3		10.4		4.0		428.3		800		25.0		80.0
442473	41.3		10.4		4.0		428.3		800		25.0		80.0
442981	41.3		10.4		4.0		428.3		800		25.0		80.0
443489	41.3		10.4		4.0		428.3		800		25.0		80.0
443997	41.3		10.4		4.0		428.3		800		25.0		80.0
444505	41.3		10.4		4.0		428.3		800		25.0		80.0
445013	41.3		10.4		4.0		428.3		800		25.0		80.0
445521	41.3		10.4		4.0		428.3		800		25.0		80.0
446029	41.3		10.4		4.0		428.3		800		25.0		80.0
446537	41.3		10.4		4.0		428.3		800		25.0		80.0
447045	41.3		10.4		4.0		428.3		800		25.0		80.0
447553	41.3		10.4		4.0		428.3		800		25.0		80.0
448061	41.3		10.4		4.0		428.3		800		25.0		80.0
448569	41.3		10.4		4.0		428.3		800		25.0		80.0
449077	41.3		10.4		4.0		428.3		800		25.0		80.0
449585	41.3		10.4		4.0		428.3		800		25.0		80.0
450093	41.3		10.4		4.0		428.3		800		25.0		80.0
450601	41.3		10.4		4.0		428.3		800		25.0		80.0
451109	41.3		10.4		4.0		428.3		800		25.0		80.0
451617	41.3		10.4		4.0		428.3		800		25.0		80.0
452125	41.3		10.4		4.0		428.3		800		25.0		80.0
452633	41.3		10.4		4.0		428.3		800		25.0		80.0
453141	41.3		10.4		4.0		428.3		800		25.0		80.0
453649	41.3		10.4		4.0		428.3		800		25.0		80.0
454157	41.3		10.4		4.0		428.3		800		25.0		80.0
454665	41.3		10.4		4.0		428.3		800		25.0		80.0
455173	41.3		10.4		4.0		428.3		800		25.0		80.0
455681	41.3		10.4		4.0		428.3		800		25.0		80.0
456189	41.3		10.4		4.0		428.3		800		25.0		80.0
456697	41.3		10.4		4.0		428.3		800		25.0		80.0
457205	41.3		10.4		4.0		428.3		800		25.0		80.0
457713	41.3		10.4		4.0		428.3		800		25.0		80.0
458221	41.3		10.4		4.0		428.3		800		25.0		80.0
458729	41.3		10.4		4.0		428.3		800		25.0		80.0
459237	41.3		10.4		4.0		428.3		800		25.0		80.0
459745	41.3		10.4		4.0		428.3		800		25.0		80.0
460253	41.3		10.4		4.0		428.3		800		25.0		80.0
460761	41.3		10.4		4.0		428.3		800		25.0		80.0
461269	41.3		10.4		4.0		428.3		800		25.0		80.0
461777	41.3		10.4		4.0		428.3		800		25.0		80.0
462285	41.3		10.4		4.0		428.3		800		25.0		80.0
462793	41.3		10.4		4.0		428.3		800		25.0		80.0
463301	41.3		10.4		4.0		428.3		800		25.0		80.0
463809	41.3		10.4		4.0		428.3		800		25.0		80.0
464317	41.3		10.4		4.0		428.3		800		25.0		80.0
464825	41.3		10.4		4.0		428.3		800		25.0		80.0
465333	41.3		10.4		4.0		428.3		800		25.0		80.0
465841	41.3		10.4		4.0		428.3		800		25.0		80.0
466349	41.3		10.4		4.0		428.3		800		25.0		80.0
466857	41.3		10.4		4.0		428.3		800		25.0		80.0
467365	41.3		10.4		4.0		428.3		800		25.0		80.0
467873	41.3		10.4		4.0		428.3		800		25.0		80.0
468381	41.3		10.4		4.0		428.3		800		25.0		80.0
468889	41.3		10.4		4.0		428.3		800		25.0		80.0
469397	41.3		10.4		4.0		428.3		800		25.0		80.0
469905	41.3		10.4		4.0		428.3		800		25.0		80.0
470413	41.3		10.4		4.0		428.3		800		25.0		80.0
470921	41.3		10.4		4.0		428.3		800		25.0		80.0
471429	41.3		10.4		4.0		428.3		800		25.0		80.0
471937	41.3		10.4		4.0		428.3		800		25.0		80.0
472445	41.3		10.4		4.0		428.3		800		25.0		80.0
472953	41.3		10.4		4.0		428.3		800		25.0		80.0
473461	41.3		10.4		4.0		428.3		800		25.0		80.0
473969	41.3		10.4		4.0		428.3		800		25.0		80.0
474477	41.3		10.4		4.0		428.3		800		25.0		80.0
474985	41.3		10.4		4.0		428.3		800		25.0		80.0
475493	41.3		10.4		4.0		428.3		800		25.0		80.0
476001	41.3		10.4		4.0		428.3		800		25.0		80.0
476509	41.3		10.4		4.0		428.3		800		25.0		80.0
477017	41.3		10.4		4.0		428.3		800		25.0		80.0
477525	41.3		10.4		4.0		428.3		800		25.0		80.0
478033	41.3		10.4		4.0		428.3		800		25.0		80.0
478541	41.3		10.4		4.0		428.3		800		25.0		80.0
479049	41.3		10.4		4.0		428.3		800		25.0		80.0
479557	41.3		10.4		4.0		428.3		800		25.0		80.0
480065	41.3		10.4		4.0		428.3		800		25.0		80.0
